807	1915	0.0625	1.0
807	1918	0.0625	1.0
807	1922	0.07142857142857142	2.0
807	1931	0.05555555555555555	1.0
807	1935	0.058823529411764705	1.0
807	1939	0.047619047619047616	1.0
807	1942	0.05555555555555555	1.0
807	1944	0.05555555555555555	1.0
807	1947	0.05555555555555555	1.0
807	1950	0.05	1.0
807	1951	0.05555555555555555	1.0
807	1952	0.13333333333333333	2.0
807	1963	0.05555555555555555	1.0
807	1966	0.0625	1.0
807	1973	0.05263157894736842	1.0
807	1975	0.125	2.0
807	1976	0.058823529411764705	1.0
807	2207	0.05555555555555555	1.0
807	2293	0.05263157894736842	1.0
807	2569	0.05555555555555555	1.0
807	2590	0.05555555555555555	1.0
807	2592	0.058823529411764705	1.0
807	2618	0.08	2.0
807	2656	0.08333333333333333	2.0
807	3475	0.06666666666666667	1.0
807	3516	0.058823529411764705	1.0
807	3520	0.037037037037037035	1.0
807	3580	0.0625	1.0
807	3859	0.05263157894736842	1.0
807	3987	0.05263157894736842	1.0
807	4042	0.05263157894736842	1.0
807	4342	0.05263157894736842	1.0
807	4385	0.045454545454545456	1.0
807	4685	0.05555555555555555	1.0
807	4784	0.06666666666666667	1.0
807	4806	0.041666666666666664	1.0
807	4837	0.043478260869565216	1.0
807	4838	0.05	1.0
807	4899	0.043478260869565216	1.0
807	6013	0.05	1.0
807	6513	0.05555555555555555	1.0
807	6536	0.06666666666666667	1.0
807	6808	0.08	2.0
807	7457	0.0625	1.0
807	8445	0.058823529411764705	1.0
807	8704	0.06666666666666667	1.0
807	8797	0.06666666666666667	1.0
807	8971	0.058823529411764705	1.0
807	10000	0.045454545454545456	1.0
807	10171	0.07142857142857142	1.0
807	10269	0.125	2.0
807	10307	0.05555555555555555	1.0
807	10426	0.05	1.0
807	11100	0.058823529411764705	1.0
807	12071	0.043478260869565216	1.0
807	12432	0.0625	1.0
807	12447	0.05	1.0
807	12587	0.0625	1.0
807	13306	0.0625	1.0
807	13781	0.047619047619047616	1.0
807	14026	0.0625	1.0
807	14045	0.058823529411764705	1.0
807	14048	0.0625	1.0
807	14096	0.06666666666666667	1.0
807	16996	0.0625	1.0
807	17017	0.06666666666666667	1.0
807	17019	0.07142857142857142	1.0
807	17495	0.07142857142857142	1.0
807	18198	0.0625	1.0
807	18584	0.07142857142857142	1.0
807	20023	0.06666666666666667	1.0
807	20261	0.06666666666666667	1.0
807	20310	0.06666666666666667	1.0
807	22234	0.0625	1.0
841	2241	0.07142857142857142	1.0
841	2278	0.1111111111111111	1.0
841	3331	0.1111111111111111	1.0
841	3448	0.1111111111111111	1.0
841	6302	0.08333333333333333	1.0
841	9150	0.05555555555555555	1.0
841	10466	0.1	1.0
841	14335	0.09090909090909091	1.0
900	2436	0.16666666666666666	1.0
900	3457	0.125	1.0
900	3462	0.14285714285714285	1.0
900	3463	0.3333333333333333	2.0
900	5388	0.125	1.0
900	5560	0.125	1.0
900	13360	0.1111111111111111	1.0
1087	1110	0.027777777777777776	1.0
1087	1113	0.08	2.0
1087	1253	0.038461538461538464	1.0
1087	1271	0.03571428571428571	1.0
1087	1303	0.024390243902439025	1.0
1087	1406	0.058823529411764705	2.0
1087	1746	0.02857142857142857	1.0
1087	1753	0.03571428571428571	1.0
1087	1763	0.03225806451612903	1.0
1087	1915	0.037037037037037035	1.0
1087	1922	0.025	1.0
1087	1947	0.034482758620689655	1.0
1087	2287	0.037037037037037035	1.0
1087	2299	0.034482758620689655	1.0
1087	2339	0.03125	1.0
1087	2358	0.03225806451612903	1.0
1087	2448	0.038461538461538464	1.0
1087	2497	0.030303030303030304	1.0
1087	2590	0.034482758620689655	1.0
1087	2592	0.03571428571428571	1.0
1087	2594	0.037037037037037035	1.0
1087	2603	0.06896551724137931	2.0
1087	2618	0.08571428571428572	3.0
1087	2636	0.03125	1.0
1087	2639	0.03571428571428571	1.0
1087	2656	0.027777777777777776	1.0
1087	2762	0.06451612903225806	2.0
1087	3089	0.03571428571428571	1.0
1087	3112	0.02702702702702703	1.0
1087	3319	0.03571428571428571	1.0
1087	3331	0.038461538461538464	1.0
1087	3437	0.034482758620689655	1.0
1087	3459	0.037037037037037035	1.0
1087	3465	0.037037037037037035	1.0
1087	3468	0.029411764705882353	1.0
1087	3471	0.037037037037037035	1.0
1087	3513	0.027777777777777776	1.0
1087	3564	0.12	3.0
1087	3597	0.034482758620689655	1.0
1087	3611	0.03333333333333333	1.0
1087	3818	0.03333333333333333	1.0
1087	3859	0.03333333333333333	1.0
1087	4041	0.024390243902439025	1.0
1087	4042	0.03333333333333333	1.0
1087	4044	0.029411764705882353	1.0
1087	4180	0.034482758620689655	1.0
1087	4264	0.05714285714285714	2.0
1087	4276	0.03125	1.0
1087	4342	0.06896551724137931	2.0
1087	4416	0.03333333333333333	1.0
1087	4446	0.037037037037037035	1.0
1087	4631	0.06896551724137931	2.0
1087	4632	0.03571428571428571	1.0
1087	4685	0.1111111111111111	3.0
1087	4778	0.034482758620689655	1.0
1087	4837	0.029411764705882353	1.0
1087	4838	0.06666666666666667	2.0
1087	4899	0.029411764705882353	1.0
1087	5064	0.038461538461538464	1.0
1087	5081	0.034482758620689655	1.0
1087	5185	0.037037037037037035	1.0
1087	5191	0.046511627906976744	2.0
1087	5448	0.02040816326530612	1.0
1087	5455	0.038461538461538464	1.0
1087	5486	0.03225806451612903	1.0
1087	5844	0.03571428571428571	1.0
1087	5920	0.07692307692307693	2.0
1087	5927	0.034482758620689655	1.0
1087	5928	0.07407407407407407	2.0
1087	5929	0.09090909090909091	3.0
1087	5930	0.06896551724137931	2.0
1087	5936	0.03225806451612903	1.0
1087	5943	0.04	1.0
1087	5952	0.034482758620689655	1.0
1087	5982	0.12903225806451613	4.0
1087	5988	0.037037037037037035	1.0
1087	6123	0.02564102564102564	1.0
1087	6299	0.06666666666666667	2.0
1087	6348	0.03571428571428571	1.0
1087	6349	0.02564102564102564	1.0
1087	6365	0.037037037037037035	1.0
1087	6661	0.037037037037037035	1.0
1087	6707	0.025	1.0
1087	6714	0.03225806451612903	1.0
1087	6808	0.02702702702702703	1.0
1087	6841	0.038461538461538464	1.0
1087	6849	0.034482758620689655	1.0
1087	6980	0.03571428571428571	1.0
1087	6997	0.030303030303030304	1.0
1087	7193	0.038461538461538464	1.0
1087	7369	0.037037037037037035	1.0
1087	7535	0.10256410256410256	4.0
1087	7728	0.03571428571428571	1.0
1087	7894	0.03225806451612903	1.0
1087	7974	0.02857142857142857	1.0
1087	8003	0.03571428571428571	1.0
1087	8240	0.037037037037037035	1.0
1087	8648	0.034482758620689655	1.0
1087	8703	0.03571428571428571	1.0
1087	8735	0.037037037037037035	1.0
1087	8976	0.038461538461538464	1.0
1087	8981	0.05	2.0
1087	9100	0.07407407407407407	2.0
1087	9132	0.07142857142857142	2.0
1087	9150	0.02857142857142857	1.0
1087	9161	0.037037037037037035	1.0
1087	9320	0.03333333333333333	1.0
1087	9779	0.04	1.0
1087	9870	0.03333333333333333	1.0
1087	10252	0.07407407407407407	2.0
1087	10253	0.07692307692307693	2.0
1087	10255	0.03571428571428571	1.0
1087	10258	0.038461538461538464	1.0
1087	10261	0.03125	1.0
1087	10268	0.037037037037037035	1.0
1087	10269	0.11538461538461539	3.0
1087	10290	0.034482758620689655	1.0
1087	10307	0.034482758620689655	1.0
1087	10309	0.037037037037037035	1.0
1087	10315	0.037037037037037035	1.0
1087	10381	0.03333333333333333	1.0
1087	10426	0.10344827586206896	3.0
1087	10427	0.038461538461538464	1.0
1087	10438	0.034482758620689655	1.0
1087	10439	0.1111111111111111	3.0
1087	10446	0.06896551724137931	2.0
1087	10455	0.1111111111111111	3.0
1087	10457	0.034482758620689655	1.0
1087	10466	0.07692307692307693	2.0
1087	10473	0.037037037037037035	1.0
1087	10477	0.037037037037037035	1.0
1087	10478	0.038461538461538464	1.0
1087	10743	0.02857142857142857	1.0
1087	11096	0.03571428571428571	1.0
1087	11161	0.03333333333333333	1.0
1087	11253	0.03571428571428571	1.0
1087	11257	0.07692307692307693	2.0
1087	11258	0.034482758620689655	1.0
1087	11260	0.037037037037037035	1.0
1087	11263	0.038461538461538464	1.0
1087	11350	0.03571428571428571	1.0
1087	11419	0.03571428571428571	1.0
1087	11485	0.029411764705882353	1.0
1087	11493	0.038461538461538464	1.0
1087	11909	0.038461538461538464	1.0
1087	11936	0.03571428571428571	1.0
1087	12049	0.03333333333333333	1.0
1087	12071	0.029411764705882353	1.0
1087	12075	0.034482758620689655	1.0
1087	12278	0.07407407407407407	2.0
1087	12544	0.037037037037037035	1.0
1087	13018	0.06451612903225806	2.0
1087	13178	0.038461538461538464	1.0
1087	14312	0.03333333333333333	1.0
1087	14335	0.03571428571428571	1.0
1087	15010	0.04	1.0
1087	15297	0.034482758620689655	1.0
1087	15504	0.03571428571428571	1.0
1087	15533	0.08333333333333333	2.0
1087	16180	0.038461538461538464	1.0
1087	16754	0.04	1.0
1087	16915	0.04	1.0
1087	16931	0.03571428571428571	1.0
1087	16936	0.037037037037037035	1.0
1087	16944	0.034482758620689655	1.0
1087	16996	0.07692307692307693	2.0
1087	17204	0.041666666666666664	1.0
1087	17366	0.03125	1.0
1087	17382	0.06896551724137931	2.0
1087	17561	0.03571428571428571	1.0
1087	17820	0.030303030303030304	1.0
1087	17906	0.037037037037037035	1.0
1087	17919	0.03225806451612903	1.0
1087	18387	0.038461538461538464	1.0
1087	18443	0.037037037037037035	1.0
1087	18712	0.03571428571428571	1.0
1087	19190	0.038461538461538464	1.0
1087	19747	0.03571428571428571	1.0
1087	20023	0.038461538461538464	1.0
1087	20260	0.037037037037037035	1.0
1087	20261	0.038461538461538464	1.0
1087	20270	0.037037037037037035	1.0
1087	20274	0.037037037037037035	1.0
1087	20279	0.08	2.0
1087	20310	0.038461538461538464	1.0
1087	20441	0.06896551724137931	2.0
1087	20478	0.03333333333333333	1.0
1087	21067	0.08	2.0
1087	21552	0.038461538461538464	1.0
1087	21598	0.041666666666666664	1.0
1087	21902	0.03571428571428571	1.0
1087	22519	0.037037037037037035	1.0
1087	23443	0.038461538461538464	1.0
1087	24098	0.03571428571428571	1.0
1087	24141	0.037037037037037035	1.0
1087	25169	0.037037037037037035	1.0
1087	25172	0.038461538461538464	1.0
1087	25175	0.03571428571428571	1.0
1087	25349	0.037037037037037035	1.0
1087	25375	0.038461538461538464	1.0
1087	26621	0.038461538461538464	1.0
1087	27689	0.038461538461538464	1.0
1087	28399	0.037037037037037035	1.0
1087	28693	0.038461538461538464	1.0
1087	28728	0.038461538461538464	1.0
1087	28729	0.04	1.0
1087	28843	0.034482758620689655	1.0
1087	29655	0.038461538461538464	1.0
1087	30225	0.041666666666666664	1.0
1087	37987	0.041666666666666664	1.0
1110	1113	0.125	2.0
1110	1141	0.125	2.0
1110	1746	0.038461538461538464	1.0
1110	1749	0.1111111111111111	2.0
1110	1752	0.023809523809523808	1.0
1110	1763	0.045454545454545456	1.0
1110	1922	0.03225806451612903	1.0
1110	1935	0.1111111111111111	2.0
1110	1950	0.045454545454545456	1.0
1110	1973	0.047619047619047616	1.0
1110	2191	0.05555555555555555	1.0
1110	2207	0.05	1.0
1110	2224	0.047619047619047616	1.0
1110	2293	0.047619047619047616	1.0
1110	2299	0.05	1.0
1110	2339	0.043478260869565216	1.0
1110	2797	0.05263157894736842	1.0
1110	3446	0.06896551724137931	2.0
1110	3468	0.04	1.0
1110	3580	0.05555555555555555	1.0
1110	3896	0.05263157894736842	1.0
1110	3987	0.047619047619047616	1.0
1110	4044	0.04	1.0
1110	4391	0.038461538461538464	1.0
1110	4446	0.05555555555555555	1.0
1110	4460	0.045454545454545456	1.0
1110	4718	0.045454545454545456	1.0
1110	4904	0.05555555555555555	1.0
1110	4913	0.05	1.0
1110	5844	0.05263157894736842	1.0
1110	6161	0.05	1.0
1110	6359	0.04	1.0
1110	6905	0.05555555555555555	1.0
1110	7148	0.047619047619047616	1.0
1110	7194	0.05555555555555555	1.0
1110	7350	0.037037037037037035	1.0
1110	7438	0.041666666666666664	1.0
1110	8200	0.05555555555555555	1.0
1110	8981	0.03125	1.0
1110	9302	0.05263157894736842	1.0
1110	9870	0.047619047619047616	1.0
1110	9928	0.058823529411764705	1.0
1110	10438	0.05	1.0
1110	10802	0.1111111111111111	2.0
1110	11161	0.047619047619047616	1.0
1110	11177	0.047619047619047616	1.0
1110	11891	0.058823529411764705	1.0
1110	12437	0.05	1.0
1110	12539	0.045454545454545456	1.0
1110	12540	0.058823529411764705	1.0
1110	12544	0.05555555555555555	1.0
1110	12551	0.05555555555555555	1.0
1110	12567	0.05555555555555555	1.0
1110	14048	0.05555555555555555	1.0
1110	17561	0.05263157894736842	1.0
1110	17928	0.04	1.0
1110	18329	0.058823529411764705	1.0
1110	22018	0.0625	1.0
1110	23543	0.05263157894736842	1.0
1110	23992	0.06666666666666667	1.0
1110	26001	0.0625	1.0
1113	1141	0.14285714285714285	1.0
1113	1915	0.125	1.0
1113	2224	0.09090909090909091	1.0
1113	2762	0.07692307692307693	1.0
1113	7149	0.125	1.0
1113	12278	0.1111111111111111	1.0
1113	15533	0.16666666666666666	1.0
1113	20279	0.14285714285714285	1.0
1113	23543	0.1111111111111111	1.0
1141	1749	0.1111111111111111	1.0
1141	1763	0.08333333333333333	1.0
1141	2293	0.09090909090909091	1.0
1141	2797	0.1111111111111111	1.0
1141	3897	0.1	1.0
1141	4912	0.08333333333333333	1.0
1141	5486	0.08333333333333333	1.0
1141	6513	0.1	1.0
1141	7350	0.058823529411764705	1.0
1141	8165	0.1111111111111111	1.0
1141	9779	0.16666666666666666	1.0
1141	12039	0.14285714285714285	1.0
1141	14100	0.16666666666666666	1.0
1141	14244	0.09090909090909091	1.0
1141	17561	0.1111111111111111	1.0
1141	21612	0.16666666666666666	1.0
1141	23548	0.125	1.0
1141	23580	0.14285714285714285	1.0
1141	23966	0.1111111111111111	1.0
1141	24909	0.2	1.0
1192	1763	0.08333333333333333	1.0
1192	2583	0.1	1.0
1192	4804	0.125	1.0
1192	5328	0.05555555555555555	1.0
1192	6123	0.05	1.0
1192	7216	0.06666666666666667	1.0
1192	8180	0.1111111111111111	1.0
1192	8258	0.14285714285714285	1.0
1192	8294	0.07142857142857142	1.0
1192	8736	0.125	1.0
1192	11243	0.125	1.0
1253	1261	0.09090909090909091	1.0
1253	1263	0.125	1.0
1253	1271	0.1111111111111111	1.0
1253	1281	0.125	1.0
1253	1752	0.03125	1.0
1253	1753	0.1111111111111111	1.0
1253	2639	0.1111111111111111	1.0
1253	2655	0.09090909090909091	1.0
1253	2762	0.07692307692307693	1.0
1253	3050	0.125	1.0
1253	3459	0.125	1.0
1253	4041	0.045454545454545456	1.0
1253	4416	0.09090909090909091	1.0
1253	4446	0.125	1.0
1253	4633	0.1111111111111111	1.0
1253	4899	0.06666666666666667	1.0
1253	6123	0.05	1.0
1253	7535	0.043478260869565216	1.0
1253	8735	0.125	1.0
1253	9145	0.1	1.0
1253	9150	0.0625	1.0
1253	9156	0.125	1.0
1253	9433	0.14285714285714285	1.0
1253	9870	0.09090909090909091	1.0
1253	10255	0.1111111111111111	1.0
1253	10269	0.1111111111111111	1.0
1253	10426	0.08333333333333333	1.0
1253	10427	0.14285714285714285	1.0
1253	10438	0.1	1.0
1253	10439	0.1	1.0
1253	10446	0.09090909090909091	1.0
1253	10455	0.1	1.0
1253	10457	0.1	1.0
1253	10466	0.125	1.0
1253	10473	0.125	1.0
1253	10477	0.125	1.0
1253	11529	0.125	1.0
1253	12917	0.16666666666666666	1.0
1253	15577	0.16666666666666666	1.0
1261	1263	0.18181818181818182	2.0
1261	1271	0.16666666666666666	2.0
1261	1281	0.18181818181818182	2.0
1261	2502	0.08333333333333333	1.0
1261	3112	0.045454545454545456	1.0
1261	3217	0.07142857142857142	1.0
1261	3311	0.07692307692307693	1.0
1261	3561	0.07142857142857142	1.0
1261	3611	0.06666666666666667	1.0
1261	3918	0.07692307692307693	1.0
1261	4750	0.043478260869565216	1.0
1261	5486	0.0625	1.0
1261	5512	0.06666666666666667	1.0
1261	5546	0.047619047619047616	1.0
1261	5555	0.09090909090909091	1.0
1261	6151	0.07142857142857142	1.0
1261	6161	0.07142857142857142	1.0
1261	6201	0.08333333333333333	1.0
1261	6204	0.09090909090909091	1.0
1261	6349	0.041666666666666664	1.0
1261	7461	0.07692307692307693	1.0
1261	8089	0.05	1.0
1261	9462	0.1	1.0
1261	10158	0.08333333333333333	1.0
1261	14312	0.06666666666666667	1.0
1261	14876	0.07692307692307693	1.0
1261	16396	0.09090909090909091	1.0
1261	16450	0.08333333333333333	1.0
1261	19450	0.09090909090909091	1.0
1261	20667	0.08333333333333333	1.0
1261	24141	0.08333333333333333	1.0
1261	25366	0.06666666666666667	1.0
1263	1271	0.2222222222222222	2.0
1263	1281	0.25	2.0
1263	1483	0.07692307692307693	1.0
1263	1498	0.1	1.0
1263	2002	0.1	1.0
1263	4713	0.09090909090909091	1.0
1263	4767	0.1111111111111111	1.0
1263	4777	0.125	1.0
1263	4778	0.09090909090909091	1.0
1263	4784	0.2857142857142857	2.0
1263	4791	0.1111111111111111	1.0
1263	4795	0.1111111111111111	1.0
1263	4804	0.1111111111111111	1.0
1263	4806	0.125	2.0
1263	4813	0.08333333333333333	1.0
1263	4816	0.09090909090909091	1.0
1263	4837	0.21428571428571427	3.0
1263	4838	0.07692307692307693	1.0
1263	4846	0.07692307692307693	1.0
1263	5512	0.08333333333333333	1.0
1263	6013	0.07692307692307693	1.0
1263	6808	0.05263157894736842	1.0
1263	7907	0.1	1.0
1263	9320	0.08333333333333333	1.0
1263	10269	0.1	1.0
1263	10457	0.09090909090909091	1.0
1271	1281	0.2222222222222222	2.0
1271	1746	0.05555555555555555	1.0
1271	1752	0.029411764705882353	1.0
1271	1763	0.07142857142857142	1.0
1271	3445	0.09090909090909091	1.0
1271	3446	0.045454545454545456	1.0
1271	3448	0.1111111111111111	1.0
1271	3453	0.1	1.0
1271	3457	0.09090909090909091	1.0
1271	3459	0.1	1.0
1271	3462	0.1	1.0
1271	3463	0.1	1.0
1271	3465	0.1	1.0
1271	3468	0.058823529411764705	1.0
1271	3471	0.1	1.0
1271	3474	0.09090909090909091	1.0
1271	4428	0.09090909090909091	1.0
1271	4459	0.06666666666666667	1.0
1271	5437	0.09090909090909091	1.0
1271	6849	0.08333333333333333	1.0
1271	6997	0.0625	1.0
1271	10381	0.07692307692307693	1.0
1271	10858	0.1	1.0
1271	11138	0.1111111111111111	1.0
1271	12666	0.09090909090909091	1.0
1271	14148	0.08333333333333333	1.0
1271	16126	0.09090909090909091	1.0
1271	17561	0.09090909090909091	1.0
1271	21552	0.1111111111111111	1.0
1271	21598	0.14285714285714285	1.0
1271	27689	0.1111111111111111	1.0
1281	1746	0.058823529411764705	1.0
1281	1753	0.1	1.0
1281	2299	0.09090909090909091	1.0
1281	2590	0.09090909090909091	1.0
1281	2594	0.1111111111111111	1.0
1281	2762	0.07142857142857142	1.0
1281	3576	0.08333333333333333	1.0
1281	3827	0.08333333333333333	1.0
1281	4042	0.08333333333333333	1.0
1281	4044	0.0625	1.0
1281	4416	0.08333333333333333	1.0
1281	4507	0.1111111111111111	1.0
1281	4838	0.07692307692307693	1.0
1281	5448	0.03225806451612903	1.0
1281	6501	0.1	1.0
1281	7264	0.1111111111111111	1.0
1281	7350	0.05555555555555555	1.0
1281	8981	0.043478260869565216	1.0
1281	9100	0.1	1.0
1281	9132	0.09090909090909091	1.0
1281	10253	0.1111111111111111	1.0
1281	10457	0.09090909090909091	1.0
1281	10701	0.09090909090909091	1.0
1281	12539	0.07692307692307693	1.0
1281	12781	0.1	1.0
1281	14045	0.1	1.0
1293	1752	0.025	1.0
1293	1915	0.0625	1.0
1293	1947	0.05555555555555555	1.0
1293	1950	0.05	1.0
1293	1951	0.05555555555555555	1.0
1293	1973	0.1111111111111111	2.0
1293	2241	0.05	1.0
1293	2288	0.047619047619047616	1.0
1293	2485	0.0625	1.0
1293	2655	0.05263157894736842	1.0
1293	2752	0.0625	1.0
1293	3445	0.058823529411764705	1.0
1293	3446	0.07407407407407407	2.0
1293	3465	0.0625	1.0
1293	3468	0.043478260869565216	1.0
1293	3516	0.058823529411764705	1.0
1293	3520	0.037037037037037035	1.0
1293	3858	0.043478260869565216	1.0
1293	3859	0.05263157894736842	1.0
1293	3896	0.058823529411764705	1.0
1293	4041	0.03333333333333333	1.0
1293	4042	0.05263157894736842	1.0
1293	4044	0.043478260869565216	1.0
1293	4049	0.0625	1.0
1293	4114	0.034482758620689655	1.0
1293	4116	0.0625	1.0
1293	4432	0.11764705882352941	2.0
1293	4459	0.1	2.0
1293	4778	0.05555555555555555	1.0
1293	4791	0.0625	1.0
1293	4899	0.043478260869565216	1.0
1293	5448	0.02631578947368421	1.0
1293	5736	0.05555555555555555	1.0
1293	5844	0.058823529411764705	1.0
1293	6359	0.043478260869565216	1.0
1293	6598	0.06666666666666667	1.0
1293	6951	0.0625	1.0
1293	7489	0.0625	1.0
1293	7728	0.058823529411764705	1.0
1293	7814	0.0625	1.0
1293	7947	0.05	1.0
1293	8830	0.0625	1.0
1293	8835	0.058823529411764705	1.0
1293	8878	0.05555555555555555	1.0
1293	8981	0.03333333333333333	1.0
1293	9396	0.0625	1.0
1293	9758	0.06666666666666667	1.0
1293	11057	0.05263157894736842	1.0
1293	11115	0.03333333333333333	1.0
1293	11161	0.05263157894736842	1.0
1293	11529	0.0625	1.0
1293	11704	0.07142857142857142	1.0
1293	11903	0.047619047619047616	1.0
1293	13360	0.11764705882352941	2.0
1293	13851	0.0625	1.0
1293	14019	0.07142857142857142	1.0
1293	14045	0.058823529411764705	1.0
1293	15297	0.05555555555555555	1.0
1293	17733	0.0625	1.0
1293	18397	0.06666666666666667	1.0
1293	20279	0.06666666666666667	1.0
1293	20624	0.05	1.0
1293	20667	0.0625	1.0
1293	20676	0.0625	1.0
1293	22913	0.05	1.0
1293	22917	0.06666666666666667	1.0
1293	22932	0.05555555555555555	1.0
1293	22936	0.07142857142857142	1.0
1293	22957	0.07142857142857142	1.0
1293	22981	0.06666666666666667	1.0
1293	23002	0.058823529411764705	1.0
1293	23007	0.07142857142857142	1.0
1293	23409	0.06666666666666667	1.0
1293	23422	0.0625	1.0
1293	23433	0.058823529411764705	1.0
1293	23443	0.06666666666666667	1.0
1293	23453	0.06666666666666667	1.0
1303	1341	0.045454545454545456	1.0
1303	1372	0.041666666666666664	1.0
1303	1406	0.03225806451612903	1.0
1303	1674	0.04	1.0
1303	1746	0.03225806451612903	1.0
1303	1922	0.05714285714285714	2.0
1303	1975	0.041666666666666664	1.0
1303	2002	0.041666666666666664	1.0
1303	2287	0.043478260869565216	1.0
1303	2288	0.03571428571428571	1.0
1303	2293	0.038461538461538464	1.0
1303	2305	0.038461538461538464	1.0
1303	2329	0.08695652173913043	2.0
1303	2339	0.03571428571428571	1.0
